6,1.7919261220073759,10.672437696511574,1,31,1,1.055690869675497
1000,6.907756278981637,0,1,31,1,5.703782474656201
5,1.6096378924367667,8.397057390176256,1,31,1,-0.46937182887363005
5,1.6096378924367667,8.397057390176256,1,31,1,-0.48552994102646224
5,1.6096378924367667,8.397057390176256,1,31,1,-0.5444720355788221
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
0,-6.907755278982137,0,1,31,1,5.703782474656201
5,1.6096378924367667,6.635946555686647,1,19,8,0.7938686022418383
3,1.09894556645823,2.6390573296152584,1,19,8,-0.6982421378398516
8,2.079566533867987,12.304478030241802,1,19,8,-0.2899205760324815
2,0.6936470556015963,2.302585092994046,1,19,8,-0.6617589847185736
10,2.3026850879943788,16.2923682348386,1,19,8,5.703782474656201
11,2.3979861777572986,18.303611953162378,1,19,8,5.3477634250955255
6,1.7919261220073759,8.41316512099219,1,19,8,-0.34385461947698015
3,1.09894556645823,2.6390573296152584,1,19,8,-0.6824545510212021
6,1.7919261220073759,8.41316512099219,1,19,8,-0.352910609373275
7,1.9460529959950605,10.3135421129781,1,19,8,0.17183004619610798
0,-6.907755278982137,0,1,19,8,5.703782474656201
6,1.7919261220073759,7.140453043101158,1,19,8,0.8853526468593049
9,2.1973356822749484,14.297220401340047,1,19,8,3.5217846299845657
0,-6.907755278982137,0,1,19,8,5.703782474656201
7,1.9460529959950605,10.3135421129781,1,19,8,1.373409709354896
12,2.4849899796493045,20.3320186731346,1,19,8,5.703782474656201
7,1.9460529959950605,10.3135421129781,1,19,8,0.7781774297445209
5,1.6096378924367667,6.635946555686647,1,19,8,-0.4302276856460258
5,1.6096378924367667,6.635946555686647,1,19,8,-0.5940749950720113
5,1.6096378924367667,6.635946555686647,1,19,8,-0.7203929998102093
3,1.09894556645823,2.6390573296152584,1,19,8,-0.654969318679386
6,1.7919261220073759,7.140453043101158,1,19,8,0.01938489299853242
3,1.09894556645823,2.6390573296152584,1,19,8,-0.6202332066527998
3,1.09894556645823,2.6390573296152584,1,19,8,-1.070468078723642
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6631554623313131
0,-6.907755278982137,0,1,19,8,5.703782474656201
3,1.09894556645823,2.6390573296152584,1,19,8,-0.6719905683543932
2,0.6936470556015963,2.302585092994046,1,19,8,-0.6082308299396361
8,2.079566533867987,11.8626382290823,1,19,8,0.5590676377285446
2,0.6936470556015963,2.302585092994046,1,19,8,-0.6604709125711574
0,-6.907755278982137,0,1,19,8,5.703782474656201
6,1.7919261220073759,8.41316512099219,1,19,8,-0.9852925319723951
6,1.7919261220073759,8.41316512099219,1,19,8,-0.39455780955211234
7,1.9460529959950605,10.3135421129781,1,19,8,0.015541601220642577
7,1.9460529959950605,10.3135421129781,1,19,8,-0.1597944090823923
7,1.9460529959950605,10.3135421129781,1,19,8,-0.11307575729598951
5,1.6096378924367667,6.635946555686647,1,19,8,-0.6170049931115253
7,1.9460529959950605,10.3135421129781,1,19,8,-0.16147124321864215
7,1.9460529959950605,10.3135421129781,1,19,8,-0.20535152234826348
7,1.9460529959950605,10.3135421129781,1,19,8,-0.271011141186213
1000,6.907756278981637,0,1,19,8,5.703782474656201
12,2.4849899796493045,20.3320186731346,1,19,8,5.703782474656201
4,1.3865443298750981,4.663439094112067,1,19,8,-0.02388191629343459
4,1.3865443298750981,4.663439094112067,1,19,8,-0.4372530329985483
4,1.3865443298750981,4.663439094112067,1,19,8,-0.9586529744677034
4,1.3865443298750981,4.663439094112067,1,19,8,-0.5940586930129704
0,-6.907755278982137,0,1,19,8,5.703782474656201
11,2.3979861777572986,18.303611953162378,1,19,8,5.582838080919068
4,1.3865443298750981,4.663439094112067,1,19,8,-1.1337722179758145
0,-6.907755278982137,0,1,19,8,5.703782474656201
8,2.079566533867987,12.304478030241802,1,19,8,-0.016098894589749297
6,1.7919261220073759,8.41316512099219,1,19,8,-0.5920754486012708
9,2.1973356822749484,14.297220401340047,1,19,8,1.195115998356434
9,2.1973356822749484,14.297220401340047,1,19,8,1.1760297071297436
0,-6.907755278982137,0,1,19,8,5.703782474656201
5,1.6096378924367667,6.635946555686647,1,19,8,-0.4137457985868888
5,1.6096378924367667,6.635946555686647,1,19,8,-0.6547460339288067
5,1.6096378924367667,6.635946555686647,1,19,8,-0.6607012878418751
6,1.7919261220073759,8.41316512099219,1,19,8,0.17255569225916226
6,1.7919261220073759,8.41316512099219,1,19,8,-0.27238237861789494
6,1.7919261220073759,8.41316512099219,1,19,8,-0.5437104511017673
6,1.7919261220073759,8.41316512099219,1,19,8,-0.5503255759028483
6,1.7919261220073759,8.41316512099219,1,19,8,0.12463417954811605
6,1.7919261220073759,8.41316512099219,1,19,8,-0.5460297475584382
6,1.7919261220073759,8.41316512099219,1,19,8,-0.5396229826457926
7,1.9460529959950605,10.3135421129781,1,19,8,0.6461546247240869
7,1.9460529959950605,10.3135421129781,1,19,8,0.38710084586881705
4,1.3865443298750981,4.663439094112067,1,19,8,-0.361586988299753
4,1.3865443298750981,4.663439094112067,1,19,8,-0.9157858593437421
4,1.3865443298750981,4.663439094112067,1,19,8,0.4046954786860717
4,1.3865443298750981,4.663439094112067,1,19,8,-0.2725018768567512
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6498980539093532
9,2.1973356822749484,14.297220401340047,1,19,8,5.462086456519459
9,2.1973356822749484,14.297220401340047,1,19,8,5.182358042543177
4,1.3865443298750981,4.663439094112067,1,19,8,0.4555027478245767
4,1.3865443298750981,4.663439094112067,1,19,8,-0.2703111575430158
4,1.3865443298750981,4.663439094112067,1,19,8,-1.1267556231569607
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6552119086169439
7,1.9460529959950605,10.3135421129781,1,19,8,0.9588926453983312
7,1.9460529959950605,10.3135421129781,1,19,8,0.6708816327635413
7,1.9460529959950605,10.3135421129781,1,19,8,0.49318900897013657
7,1.9460529959950605,10.3135421129781,1,19,8,0.5203265467198617
7,1.9460529959950605,10.3135421129781,1,19,8,0.9773666400808613
7,1.9460529959950605,10.3135421129781,1,19,8,1.0347949296528365
6,1.7919261220073759,8.41316512099219,1,19,8,0.6134538701734006
6,1.7919261220073759,8.41316512099219,1,19,8,0.06393959181520681
6,1.7919261220073759,8.41316512099219,1,19,8,-0.19816561357927043
6,1.7919261220073759,8.41316512099219,1,19,8,-0.1944807814577707
6,1.7919261220073759,8.41316512099219,1,19,8,-0.18588871153206035
4,1.3865443298750981,4.663439094112067,1,19,8,0.42330044207405626
4,1.3865443298750981,4.663439094112067,1,19,8,-0.24379789121461745
4,1.3865443298750981,4.663439094112067,1,19,8,-1.1291405707033584
4,1.3865443298750981,4.663439094112067,1,19,8,0.44303574268155355
4,1.3865443298750981,4.663439094112067,1,19,8,-0.21770834882427048
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6584733271860085
4,1.3865443298750981,4.663439094112067,1,19,8,-0.0229247761344666
4,1.3865443298750981,4.663439094112067,1,19,8,-0.7463433368730344
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6489905919834517
4,1.3865443298750981,4.663439094112067,1,19,8,-0.5914772668030388
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
4,1.3865443298750981,4.663439094112067,1,19,8,0.40720159953384627
4,1.3865443298750981,4.663439094112067,1,19,8,-0.28873996515633255
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6792225793738487
3,1.09894556645823,3.091042453358316,1,19,8,-1.0775222551409562
3,1.09894556645823,2.6390573296152584,1,19,8,-0.6870557709236286
5,1.6096378924367667,6.144185634125646,1,19,8,-0.6700851649632444
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6904727600128528
0,-6.907755278982137,0,1,19,8,5.703782474656201
7,1.9460529959950605,10.3135421129781,1,19,8,-0.49813482699966233
7,1.9460529959950605,10.3135421129781,1,19,8,-0.37326465247628887
7,1.9460529959950605,10.3135421129781,1,19,8,-0.3408156556237026
4,1.3865443298750981,4.663439094112067,1,19,8,0.08183986105633452
4,1.3865443298750981,4.663439094112067,1,19,8,-0.8036654188754673
4,1.3865443298750981,4.663439094112067,1,19,8,-0.6610304874637511
0,-6.907755278982137,0,1,19,8,5.703782474656201
6,1.7919261220073759,8.41316512099219,1,19,8,0.0012432268731134958
7,1.9460529959950605,10.3135421129781,1,19,8,0.21945435458869147
7,1.9460529959950605,10.3135421129781,1,19,8,4.589168854802451
6,1.7919261220073759,8.41316512099219,1,19,8,0.8351431473822949
7,1.9460529959950605,10.3135421129781,1,19,8,0.6112128933105982
11,2.3979861777572986,18.303611953162378,1,19,8,5.703782474656201
8,2.079566533867987,12.304478030241802,1,19,8,1.3693755416499136
8,2.079566533867987,12.304478030241802,1,19,8,0.06472350402718145
7,1.9460529959950605,10.3135421129781,1,19,8,1.3010722007090338
1000,6.907756278981637,0,1,19,8,5.703782474656201
5,1.6096378924367667,6.635946555686647,1,19,8,-0.4740967948301868
5,1.6096378924367667,6.635946555686647,1,19,8,-0.5733093685143349
5,1.6096378924367667,6.635946555686647,1,19,8,-0.6179821958123448
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
0,-6.907755278982137,0,1,19,8,5.703782474656201
6,1.7919261220073759,10.616878439573116,1,28,2,-0.4270759492380563
3,1.09894556645823,3.4011973816621555,1,28,2,-0.7001516547128284
7,1.9460529959950605,12.938099134817694,1,28,2,-0.12473590090155758
3,1.09894556645823,4.219507705176107,1,28,2,-0.46844324727513065
10,2.3026850879943788,19.962163103841,1,28,2,5.703782474656201
8,2.079566533867987,15.249677996191114,1,28,2,2.5900490166531087
6,1.7919261220073759,10.616878439573116,1,28,2,-0.3619847302221843
3,1.09894556645823,3.4011973816621555,1,28,2,-0.6336036134608859
6,1.7919261220073759,10.616878439573116,1,28,2,-0.23280254960882915
7,1.9460529959950605,12.938099134817694,1,28,2,0.6534916929059268
0,-6.907755278982137,0,1,28,2,5.703782474656201
5,1.6096378924367667,7.189922170745808,1,28,2,-0.36485833674675183
7,1.9460529959950605,12.938099134817694,1,28,2,-0.043570560034767745
0,-6.907755278982137,0,1,28,2,5.703782474656201
6,1.7919261220073759,10.616878439573116,1,28,2,2.044598771334731
9,2.1973356822749484,17.603074039507117,1,28,2,3.5568730409740446
7,1.9460529959950605,12.938099134817694,1,28,2,1.149352930371294
5,1.6096378924367667,8.397057390176256,1,28,2,-0.8279410841018031
5,1.6096378924367667,8.397057390176256,1,28,2,-0.4473845796360606
5,1.6096378924367667,8.397057390176256,1,28,2,-0.4568363002665097
3,1.09894556645823,3.4011973816621555,1,28,2,-0.5688008416878227
6,1.7919261220073759,9.264639145383562,1,28,2,0.20654414023874532
3,1.09894556645823,3.4011973816621555,1,28,2,-0.6630506588377674
3,1.09894556645823,3.4011973816621555,1,28,2,-0.6270336504005153
4,1.3865443298750981,6.1092475827643655,1,28,2,-0.6744157149879948
0,-6.907755278982137,0,1,28,2,5.703782474656201
3,1.09894556645823,3.4011973816621555,1,28,2,-0.6687199690389806
2,0.6936470556015963,2.0794415416798357,1,28,2,-0.6034454258840984
9,2.1973356822749484,17.265094847895956,1,28,2,3.2360191546591697
2,0.6936470556015963,2.0794415416798357,1,28,2,-1.1521238310231816
0,-6.907755278982137,0,1,28,2,5.703782474656201
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5983389448903211
7,1.9460529959950605,12.938099134817694,1,28,2,0.746134239717748
7,1.9460529959950605,12.938099134817694,1,28,2,-0.19138692334356924
7,1.9460529959950605,12.938099134817694,1,28,2,0.36112024891387007
7,1.9460529959950605,12.938099134817694,1,28,2,0.142971568618351
5,1.6096378924367667,8.397057390176256,1,28,2,-0.6153235485993127
8,2.079566533867987,15.249677996191114,1,28,2,4.347715857035297
6,1.7919261220073759,10.616878439573116,1,28,2,-0.6476385853291798
6,1.7919261220073759,10.616878439573116,1,28,2,-0.4735828269386528
10,2.3026850879943788,19.962163103841,1,28,2,5.703782474656201
9,2.1973356822749484,17.603074039507117,1,28,2,4.070810154486801
3,1.09894556645823,4.127134385045092,1,28,2,0.046385370206967605
3,1.09894556645823,4.127134385045092,1,28,2,-0.4486007144654288
3,1.09894556645823,4.127134385045092,1,28,2,-0.6169790462839868
3,1.09894556645823,4.127134385045092,1,28,2,-1.1282347329347648
0,-6.907755278982137,0,1,28,2,5.703782474656201
9,2.1973356822749484,17.603074039507117,1,28,2,3.832076533123838
3,1.09894556645823,4.127134385045092,1,28,2,-0.5757606679528807
0,-6.907755278982137,0,1,28,2,5.703782474656201
10,2.3026850879943788,19.962163103841,1,28,2,3.0101862103091412
6,1.7919261220073759,10.616878439573116,1,28,2,1.6037459438725745
9,2.1973356822749484,17.603074039507117,1,28,2,2.0799176783087985
9,2.1973356822749484,17.603074039507117,1,28,2,1.4768573818826318
0,-6.907755278982137,0,1,28,2,5.703782474656201
5,1.6096378924367667,8.397057390176256,1,28,2,-0.40673741715015993
5,1.6096378924367667,8.397057390176256,1,28,2,-0.6739525812125551
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5942633937023308
7,1.9460529959950605,12.938099134817694,1,28,2,0.6510113024391989
7,1.9460529959950605,12.938099134817694,1,28,2,-0.1631073378701503
7,1.9460529959950605,12.938099134817694,1,28,2,0.29631966084736644
7,1.9460529959950605,12.938099134817694,1,28,2,0.044499065799844535
7,1.9460529959950605,12.938099134817694,1,28,2,0.6648248635553567
7,1.9460529959950605,12.938099134817694,1,28,2,0.26752400699494155
7,1.9460529959950605,12.938099134817694,1,28,2,0.15849665097049126
7,1.9460529959950605,12.938099134817694,1,28,2,0.8197520778042166
7,1.9460529959950605,12.938099134817694,1,28,2,0.25626647994162405
5,1.6096378924367667,8.397057390176256,1,28,2,-0.38903581115728714
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5833138827226059
3,1.09894556645823,4.127134385045092,1,28,2,0.4326041566266367
3,1.09894556645823,4.127134385045092,1,28,2,-0.24368687786036247
3,1.09894556645823,4.127134385045092,1,28,2,-1.1155926423278497
9,2.1973356822749484,17.603074039507117,1,28,2,5.703782474656201
9,2.1973356822749484,17.603074039507117,1,28,2,5.612325477798561
4,1.3865443298750981,6.1092475827643655,1,28,2,-0.04177870201896507
4,1.3865443298750981,6.1092475827643655,1,28,2,-0.7427597828389015
4,1.3865443298750981,6.1092475827643655,1,28,2,-1.1439569952493536
4,1.3865443298750981,6.1092475827643655,1,28,2,-1.044021835886266
7,1.9460529959950605,12.938099134817694,1,28,2,1.3988660058012787
7,1.9460529959950605,12.938099134817694,1,28,2,1.2027389434325615
7,1.9460529959950605,12.938099134817694,1,28,2,1.0785806551520072
7,1.9460529959950605,12.938099134817694,1,28,2,0.7422420602036631
7,1.9460529959950605,12.938099134817694,1,28,2,1.450453669740483
7,1.9460529959950605,12.938099134817694,1,28,2,1.0644065528020736
5,1.6096378924367667,8.397057390176256,1,28,2,0.5535103303604341
5,1.6096378924367667,8.397057390176256,1,28,2,-0.12058019405895833
5,1.6096378924367667,8.397057390176256,1,28,2,-0.4645163121458116
5,1.6096378924367667,8.397057390176256,1,28,2,-0.42427796538833024
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5254165555710344
5,1.6096378924367667,8.397057390176256,1,28,2,0.4756041669158349
5,1.6096378924367667,8.397057390176256,1,28,2,-0.13363425505753848
5,1.6096378924367667,8.397057390176256,1,28,2,-0.4956956610891939
5,1.6096378924367667,8.397057390176256,1,28,2,0.49767959209597545
5,1.6096378924367667,8.397057390176256,1,28,2,-0.128525656538423
5,1.6096378924367667,8.397057390176256,1,28,2,-0.6153883096265192
5,1.6096378924367667,8.397057390176256,1,28,2,0.4923850364720516
5,1.6096378924367667,8.397057390176256,1,28,2,-0.1476708857782443
5,1.6096378924367667,8.397057390176256,1,28,2,-0.9401941559557141
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5351541776337817
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
3,1.09894556645823,4.127134385045092,1,28,2,0.41939562630814137
3,1.09894556645823,4.127134385045092,1,28,2,-0.23147944856689495
3,1.09894556645823,4.127134385045092,1,28,2,-0.6258325164756224
3,1.09894556645823,4.219507705176107,1,28,2,-0.6443970171905347
3,1.09894556645823,4.127134385045092,1,28,2,-0.670386188445349
4,1.3865443298750981,6.021023349349527,1,28,2,-0.6484606629375392
3,1.09894556645823,4.127134385045092,1,28,2,-1.0945445730523062
0,-6.907755278982137,0,1,28,2,5.703782474656201
7,1.9460529959950605,12.938099134817694,1,28,2,-0.5077437110747667
7,1.9460529959950605,12.938099134817694,1,28,2,0.45749509773579444
7,1.9460529959950605,12.938099134817694,1,28,2,-0.16926516366135308
5,1.6096378924367667,8.397057390176256,1,28,2,-0.2853581082829405
5,1.6096378924367667,8.397057390176256,1,28,2,-0.39981062487310454
5,1.6096378924367667,8.397057390176256,1,28,2,-1.0104915272729822
0,-6.907755278982137,0,1,28,2,5.703782474656201
5,1.6096378924367667,8.397057390176256,1,28,2,-0.4411612000429492
7,1.9460529959950605,12.938099134817694,1,28,2,1.1914305784129118
6,1.7919261220073759,10.616878439573116,1,28,2,0.8788604788900096
7,1.9460529959950605,12.938099134817694,1,28,2,0.15327029239995094
6,1.7919261220073759,10.616878439573116,1,28,2,-0.6163546721431765
9,2.1973356822749484,17.603074039507117,1,28,2,3.349048071875136
8,2.079566533867987,15.249677996191114,1,28,2,1.9940553433716368
8,2.079566533867987,15.249677996191114,1,28,2,-0.0342985270116887
7,1.9460529959950605,12.938099134817694,1,28,2,2.7590235042980398
12,2.4849899796493045,24.728986814178786,1,28,2,5.703782474656201
5,1.6096378924367667,8.397057390176256,1,28,2,-0.48956980449890297
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5268127393934404
5,1.6096378924367667,8.397057390176256,1,28,2,-0.5530113950293695
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
0,-6.907755278982137,0,1,28,2,5.703782474656201
5,1.6096378924367667,8.085178748074537,1,36,6,-0.7900854850402403
3,1.09894556645823,2.302585092994046,1,36,6,-0.7074266486198436
7,1.9460529959950605,12.605606867317464,1,36,6,-0.1044475991595949
2,0.6936470556015963,2.6390573296152584,1,36,6,-1.1520636995885065
9,2.1973356822749484,17.24839715700539,1,36,6,5.703782474656201
8,2.079566533867987,14.917885757992911,1,36,6,2.8395228092168807
6,1.7919261220073759,10.318374799223196,1,36,6,-0.059553633029720644
3,1.09894556645823,2.302585092994046,1,36,6,-0.6256642484579275
6,1.7919261220073759,10.318374799223196,1,36,6,-0.4614737126440216
7,1.9460529959950605,12.605606867317464,1,36,6,0.8620191119381174
0,-6.907755278982137,0,1,36,6,5.703782474656201
6,1.7919261220073759,8.122668023346407,1,36,6,0.8048862101764438
7,1.9460529959950605,12.605606867317464,1,36,6,1.0563795773324172
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.085178748074537,1,36,6,-0.738016939570029
9,2.1973356822749484,17.24839715700539,1,36,6,4.348867277331419
7,1.9460529959950605,12.605606867317464,1,36,6,1.1513527354253703
5,1.6096378924367667,8.085178748074537,1,36,6,-0.6989701009027384
5,1.6096378924367667,8.085178748074537,1,36,6,-0.9839675055122297
5,1.6096378924367667,8.085178748074537,1,36,6,-0.5776369479870788
3,1.09894556645823,2.302585092994046,1,36,6,-0.733860847614499
5,1.6096378924367667,5.749392985908253,1,36,6,-0.5200345628513005
3,1.09894556645823,2.302585092994046,1,36,6,-1.0520961366770443
3,1.09894556645823,2.302585092994046,1,36,6,-0.6132017083828573
4,1.3865443298750981,5.8805329864007,1,36,6,-0.66180744085754
0,-6.907755278982137,0,1,36,6,5.703782474656201
3,1.09894556645823,2.302585092994046,1,36,6,-0.6842251009482138
2,0.6936470556015963,2.6390573296152584,1,36,6,-1.1355823364698452
8,2.079566533867987,14.916759367953514,1,36,6,1.8808945617588237
2,0.6936470556015963,2.6390573296152584,1,36,6,-1.0646544385772139
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.085178748074537,1,36,6,-1.0332347446087304
6,1.7919261220073759,10.318374799223196,1,36,6,-0.6008779834966075
6,1.7919261220073759,10.318374799223196,1,36,6,-0.2898724696210902
6,1.7919261220073759,10.318374799223196,1,36,6,-0.45771464902741554
6,1.7919261220073759,10.318374799223196,1,36,6,-0.9131656201266576
5,1.6096378924367667,8.085178748074537,1,36,6,-0.6482254414888483
7,1.9460529959950605,12.605606867317464,1,36,6,0.4061941756071888
6,1.7919261220073759,10.318374799223196,1,36,6,-0.32090109848040255
6,1.7919261220073759,10.318374799223196,1,36,6,-0.37075793103578664
9,2.1973356822749484,17.24839715700539,1,36,6,5.110274085867108
9,2.1973356822749484,17.24839715700539,1,36,6,4.048519308358949
3,1.09894556645823,3.58351893845611,1,36,6,-0.028315115940065482
3,1.09894556645823,3.58351893845611,1,36,6,-0.47015084008071883
3,1.09894556645823,3.58351893845611,1,36,6,-0.6633301592326344
3,1.09894556645823,3.58351893845611,1,36,6,-0.8630580692774283
0,-6.907755278982137,0,1,36,6,5.703782474656201
9,2.1973356822749484,17.24839715700539,1,36,6,3.8581505351926566
3,1.09894556645823,3.58351893845611,1,36,6,-0.89552043566569
0,-6.907755278982137,0,1,36,6,5.703782474656201
8,2.079566533867987,14.917885757992911,1,36,6,0.753107110929722
5,1.6096378924367667,8.085178748074537,1,36,6,-1.1358874556243546
9,2.1973356822749484,17.24839715700539,1,36,6,2.276000636995908
9,2.1973356822749484,17.24839715700539,1,36,6,2.5649391266399713
0,-6.907755278982137,0,1,36,6,5.703782474656201
5,1.6096378924367667,8.085178748074537,1,36,6,-0.4534895405249996
5,1.6096378924367667,8.085178748074537,1,36,6,-0.66948924940931
5,1.6096378924367667,8.085178748074537,1,36,6,-1.0618513289987745
6,1.7919261220073759,10.318374799223196,1,36,6,-0.33300864179692996
6,1.7919261220073759,10.318374799223196,1,36,6,-0.6003018541943426
6,1.7919261220073759,10.318374799223196,1,36,6,-0.42274148905340536
6,1.7919261220073759,10.318374799223196,1,36,6,-0.6967235682171007
6,1.7919261220073759,10.318374799223196,1,36,6,-0.13351882127497097
6,1.7919261220073759,10.318374799223196,1,36,6,-0.6823338558564799
6,1.7919261220073759,10.318374799223196,1,36,6,-0.7238992144192667
7,1.9460529959950605,12.605606867317464,1,36,6,1.0309010954805122
7,1.9460529959950605,12.605606867317464,1,36,6,0.9081896061867158
4,1.3865443298750981,5.8805329864007,1,36,6,-0.4514943870311594
4,1.3865443298750981,5.8805329864007,1,36,6,-0.6395211092135688
4,1.3865443298750981,5.8805329864007,1,36,6,0.44313397674773
4,1.3865443298750981,5.8805329864007,1,36,6,-0.30021629868924765
4,1.3865443298750981,5.8805329864007,1,36,6,-1.0608281838657039
9,2.1973356822749484,17.24839715700539,1,36,6,5.703782474656201
9,2.1973356822749484,17.24839715700539,1,36,6,5.703782474656201
4,1.3865443298750981,5.8805329864007,1,36,6,0.46428040781357255
4,1.3865443298750981,5.8805329864007,1,36,6,-0.7970887034643576
4,1.3865443298750981,5.8805329864007,1,36,6,-1.073143392098275
4,1.3865443298750981,5.8805329864007,1,36,6,-0.9754146053768942
7,1.9460529959950605,12.605606867317464,1,36,6,1.3504565395312031
7,1.9460529959950605,12.605606867317464,1,36,6,1.4023989827432404
7,1.9460529959950605,12.605606867317464,1,36,6,1.3547012636021043
7,1.9460529959950605,12.605606867317464,1,36,6,0.9150307384156832
6,1.7919261220073759,10.318374799223196,1,36,6,0.7645236756243812
6,1.7919261220073759,10.318374799223196,1,36,6,0.181823099251299
5,1.6096378924367667,8.085178748074537,1,36,6,-0.06009719842860581
5,1.6096378924367667,8.085178748074537,1,36,6,-0.12382890011864739
5,1.6096378924367667,8.085178748074537,1,36,6,-0.432043710559877
5,1.6096378924367667,8.085178748074537,1,36,6,-0.384930395910365
5,1.6096378924367667,8.085178748074537,1,36,6,-0.48456026484991216
4,1.3865443298750981,5.8805329864007,1,36,6,0.3050582288352873
4,1.3865443298750981,5.8805329864007,1,36,6,-0.6874534208180235
4,1.3865443298750981,5.8805329864007,1,36,6,-0.615764006312315
4,1.3865443298750981,5.8805329864007,1,36,6,-0.10298888575216159
4,1.3865443298750981,5.8805329864007,1,36,6,-0.6228974991895095
4,1.3865443298750981,5.8805329864007,1,36,6,-1.0887084935511775
4,1.3865443298750981,5.8805329864007,1,36,6,-0.13487400781477699
4,1.3865443298750981,5.8805329864007,1,36,6,-0.39056861387207564
4,1.3865443298750981,5.8805329864007,1,36,6,-1.0845200523109728
4,1.3865443298750981,5.8805329864007,1,36,6,-0.6174239422227519
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
0,-6.907755278982137,0,1,36,6,5.703782474656201
4,1.3865443298750981,5.8805329864007,1,36,6,0.3050456983890669
4,1.3865443298750981,5.8805329864007,1,36,6,-0.20392933239040545
4,1.3865443298750981,5.8805329864007,1,36,6,-1.122918300997993
3,1.09894556645823,4.219507705176107,1,36,6,-0.6297405497686287
3,1.09894556645823,3.58351893845611,1,36,6,-0.6663299972009209
4,1.3865443298750981,6.1903154058531475,1,36,6,-0.8487933113501387
3,1.09894556645823,3.58351893845611,1,36,6,-0.9917311297744763
0,-6.907755278982137,0,1,36,6,5.703782474656201
6,1.7919261220073759,10.318374799223196,1,36,6,-0.4975080312133852
6,1.7919261220073759,10.318374799223196,1,36,6,-0.4384972102784261
