3028.1909540811403,23.806328876503844,20.10286740780911,0.24582691827879777,138.48979012271514,0,0.04901510127803231,16.123729000884172,7.5372979737128025,18.403483162013664,158.4417463136261,158.4417463136261,158.4417463136261,158.4417463136261,1432.4865554953,5.788461538461538,1.3009708737864079,0.46910627441600894,0,16.53725881193279,16.53725881193279,0,0,0,1.3009708737864079,5.788461538461538,2.2905232345407978,55.895806646627854,26.44879943502825,26.44879943502825,9,41,5,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0.9129481916814772
223555.63244827552,20.231259677566264,16.946465646964704,0,116.84763951958676,2.761409467204415,2.761409467204415,11.439404064975452,0,14.421680621534453,121.87471222027811,121.87471222027811,121.87471222027811,121.87471222027811,1207.568239395036,0.44925373134328356,0.7243243243243244,2.053752181500873,0,9.485003362911794,9.485003362911794,0.12674621545664977,0.12674621545664977,0.12674621545664977,14.88888888888889,0.44925373134328356,0.21736677170412425,34.260168584599356,22.64298669891173,22.64298669891173,8,50,3,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0.8964033064971855
7917.747240369453,10.814499245338137,8.337302428664639,1.1867215041128085,54.90874327943893,0.17113052171854035,0.17113052171854035,6.16291908291409,0,6.456009957325747,70.25594064990477,70.25594064990477,70.25594064990477,70.25594064990477,594.0980157647078,2.3153846153846156,0.41358024691358025,0,0,7.743332785137164,7.743332785137164,0,0,0,0.41358024691358025,2.3153846153846156,0.14909998154113646,15.06191474334146,15.99124679760888,15.99124679760888,9,49,6,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0.618927915686368
139060.74427644012,14.834734754122447,12.105478895206542,0,84.6153204467268,0,0.02081262398941957,6.846402440325092,0,7.611610512016369,87.16359175743206,87.16359175743206,87.16359175743206,87.16359175743206,862.6100651929511,0.3487833140208575,0.3471502590673575,1.5516877637130801,0,7.28406244073819,7.28406244073819,0.08431653162159318,0.08431653162159318,0.08431653162159318,0.3471502590673575,0.3487833140208575,1.4479847337072804,19.029980713319326,18.4308562992126,18.4308562992126,9,49,4,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0.7382519912292413
0,32.56399354933294,0,0,0,0.5769981371418433,0.5769981371418433,0.3711892535794416,0,0,222.0346447445684,222.0346447445684,222.0346447445684,222.0346447445684,1940.9898428590018,6.543478260869565,1.4105263157894736,0,0,22.027300303336705,22.027300303336705,0,0,0,1.4105263157894736,6.543478260869565,2.1390739791559885,0,28.76459293394777,28.76459293394777,10,37,12,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0.5411352507009737
197734.32049868352,19.740226268874256,15.931424887689115,0,110.7036836544926,0,0.03052131886007445,10.040119498232553,37.306432392449075,10.264553555274109,120.01020157557667,120.01020157557667,120.01020157557667,120.01020157557667,1135.2386452408612,3.4204545454545454,0.4855072463768116,0.19846195358877497,0,11.142924760570585,11.142924760570585,0,0,0,0.4855072463768116,3.4204545454545454,1.9676253339619676,30.03828153398764,22.8084652862363,22.8084652862363,11,42,6,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0.5309625990459989
295171.35735449236,27.56579825075781,0,0,0,0,0,0,0,0,158.47494835999322,158.47494835999322,158.47494835999322,158.47494835999322,1581.419061130946,1.1311607864260706e-05,0.5726495726495726,2.581834137779728,0,14.043614636352265,14.043614636352265,0,0,0,0.5726495726495726,1.1311607864260706e-05,0.20527787114386667,0,23.80896376350922,23.80896376350922,11,40,13,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0.38381606411304364
12751.600712846917,15.927818233317916,12.454860758696238,0,83.70119882230232,1.9755504935459378,1.9755504935459378,7.850512437932637,0,7.817042714433345,96.09217588082603,96.09217588082603,96.09217588082603,96.09217588082603,83.70119882230232,0.3805309734513274,0.48201438848920863,0.17698369728689164,0,9.19432817111235,9.19432817111235,0.11710903244665302,0.11710903244665302,0.11710903244665302,10.307692307692308,0.3805309734513274,1.6621307666777299,20.15341818458959,19.98479188900747,19.98479188900747,5,40,3,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0.8518555236837759
68598.55256891693,11.912900068382028,8.487054861819951,1.6775050869980483,51.87946697545293,1.9016225697997369,1.9016225697997369,6.4506582253039895,1754.250629722922,7.040206929180272,78.00450897374186,78.00450897374186,78.00450897374186,78.00450897374186,604.7690480505977,3.6707317073170733,0.7403314917127072,2.552711496746204,0,8.338493970053072,8.338493970053072,0.06708266937552151,0.06708266937552151,0.06708266937552151,14.88888888888889,3.6707317073170733,2.164591977869986,11.837915998889775,20.376224156692057,20.376224156692057,3,45,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.9730299204515725
1330.3174271534508,14.279267261745959,11.272682349698995,0.12016789474153908,75.82520265643642,0,0,8.52248436649451,288.9571397314446,9.044589477879633,92.62985677914942,92.62985677914942,92.62985677914942,92.62985677914942,803.2667968570582,3.3076923076923075,0.638095238095238,1.6874103814166905,0,9.627141561546706,9.627141561546706,0.1386095109588804,0.1386095109588804,0.1386095109588804,0.638095238095238,3.3076923076923075,1.519601893433669,0,18.044567574078535,18.044567574078535,6,46,4,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0.7139731403765861
243530.31823195846,21.809246781300246,17.43532835557646,0,130.49706157820523,0,0.03604999168652663,11.858800273420902,0,13.873282489416008,133.67830507903906,133.67830507903906,133.67830507903906,133.67830507903906,1242.403531463735,3.541176470588235,0.6802030456852792,0.3086931430669954,0,11.84025017440823,11.84025017440823,0,0,0,0.6802030456852792,3.541176470588235,0.24046864496302697,38.076731454309304,24.007371794871794,24.007371794871794,11,43,7,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0.5967852979921776
0,32.4243563308578,27.46739940028018,0.004074436431489233,200.47790339157245,0.5865987284123191,0.5865987284123191,23.811034078558365,0,29.766027217576653,221.2181362306728,221.2181362306728,25.101155384153376,25.101155384153376,1957.2670682808418,0.6180698151950719,0.8874172185430463,3.0854745673833244,0,23.199475482794245,23.199475482794245,0,0,0,0.8874172185430463,0.6180698151950719,2.599397903041628,115.09747678968604,29.535883280757098,29.535883280757098,12,40,6,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0.766902262594867
1040.9818974504785,13.939392988539108,10.616838657131861,0,70.39399171654138,0.19598065653293964,0.19598065653293964,7.2853924422728795,0,7.673251842834922,85.78802087272177,85.78802087272177,85.78802087272177,85.78802087272177,756.532803489333,3.202127659574468,0.5153846153846153,0.17424780857616678,0,8.37651400155525,8.37651400155525,0,0,0,0.5153846153846153,3.202127659574468,1.4411510791366906,18.94884307529147,16.553149171270718,16.553149171270718,6,47,6,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0.644155298212189
30077.909985896786,24.232859936559194,20.002641770323365,0.18566642000615885,149.26964655190176,0,0,14.27002573208619,509.2778793418647,14.544850019228305,160.38183626788123,160.38183626788123,160.38183626788123,160.38183626788123,1425.3446948193198,4.703125,0.7976190476190477,0.268675799086758,0,16.085818510436642,16.085818510436642,0.02076879212026957,0.02076879212026957,0.02076879212026957,0.7976190476190477,4.703125,2.8525860104807474,0,28.46940326871912,28.46940326871912,8,33,4,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0.6354671899212754
340665.61210880557,26.679759170007358,22.06228069087798,2.607707701245885,159.05545641858728,0,0.04903616365240073,16.130657559789014,5127.351212687237,18.979133125640328,171.07885381880857,171.07885381880857,171.07885381880857,171.07885381880857,1572.1100792302636,0.6543478260869565,0.8023952095808383,3.4149738827626233,0,15.628192087370845,15.628192087370845,0.2880178865412404,0.2880178865412404,0.2880178865412404,44.666666666666664,0.6543478260869565,2.8702430077945897,56.791711678432364,31.209583333333335,31.209583333333335,6,35,2,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1.0056862951376926
14348.991929557546,18.67487808979317,14.089525174501242,1.7678000962758742,95.10423288459843,0,0.028254637070500847,9.294484745811795,2697.7567618687344,10.347514334895067,115.81163859111791,115.81163859111791,115.81163859111791,115.81163859111791,1003.988882598178,3.810126582278481,0.7165775401069518,2.7456836210919273,0,10.678257497887532,10.678257497887532,0,0,0,14.88888888888889,3.810126582278481,2.417921977597528,22.1884439820098,26.82772206303725,26.82772206303725,7,40,5,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0.777392293394905
13020.796595250304,17.1611569848858,12.541086295757896,1.012126678693125,88.16604461071235,0,0.02192010873838757,7.21071432583323,230.65767088640348,7.547184714646801,99.84094602537948,99.84094602537948,99.84094602537948,99.84094602537948,893.6504999779745,2.761467889908257,0.3941176470588235,1.7760338062179293,0,8.856255252276112,8.856255252276112,0,0,0,26.8,2.761467889908257,1.6320145994916249,18.50553557182247,18.49000246852629,18.49000246852629,9,48,5,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0.5744247540109244
1599.8951213205974,17.336793630970966,13.568001281046799,1.1529196871967577,95.1781227069622,0,0.025297362467833,8.32167650852709,2581.919553962565,8.783092077253551,103.13705498045226,103.13705498045226,103.13705498045226,103.13705498045226,966.8262256205547,6.538503312696861e-05,0.40606060606060607,0.1679319595867344,0,9.57670378122314,9.57670378122314,0.1287199121797103,0.1287199121797103,0.1287199121797103,12.181818181818182,6.538503312696861e-05,1.5883285759594037,24.689597863738644,19.07870606214977,19.07870606214977,8,46,2,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0.7691007050236718
0,27.67631080542265,0,0,0,0,0.04462686874369653,0,0,0,166.48583199672925,166.48583199672925,166.48583199672925,166.48583199672925,1640.1240516644784,0,0.7790697674418605,2.3192747339377218,0,14.956475850373247,14.956475850373247,0,0,0,0.7790697674418605,0,0.21786985234619033,0,24.85169210351692,24.85169210351692,8,41,15,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0.44471410192534866
59546.43780733094,31.429895466685533,28.41564393909148,0,204.51682366604297,4.172225785760102,4.172225785760102,23.393593507134828,7885.639474196345,27.92883295898588,210.42014468558708,210.42014468558708,210.42014468558708,210.42014468558708,2024.8369092201187,3.960526315789474,0.7243243243243244,0,0,22.13620577217647,22.13620577217647,0,0,0,19.142857142857142,3.960526315789474,0.03387679615341426,108.22204851376958,34.93610074626866,34.93610074626866,8,35,6,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0.7489129255805707
1187.3657127259066,15.482721965670471,11.614011784728806,2.179444294577826,76.85694671966564,0,0,9.141666963363834,289.37689698268167,10.302884124263645,101.83291226900239,101.83291226900239,101.83291226900239,101.83291226900239,827.5891891186257,0.4452662721893491,0.7015706806282722,0.31745346641489075,0,10.863072423211747,10.863072423211747,0.13622160137367464,0.13622160137367464,0.13622160137367464,44.666666666666664,0.4452662721893491,2.1964912280701756,0,20.829532814238043,20.829532814238043,7,37,4,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1.1110487869019563
17014.941558290666,16.044713318284426,13.126853559572114,0.11787534906522013,90.67048774121577,0,0,9.389105855164042,325.48858522514627,10.011415273304804,102.96520335323751,102.96520335323751,11.237753899823451,11.237753899823451,935.3909996311324,3.202127659574468,0.5630252100840336,1.7966412213740457,0,10.13094056485254,10.13094056485254,0.15625499717233177,0.15625499717233177,0.15625499717233177,0.5630252100840336,3.202127659574468,1.6403537504094334,0,20.44295851528384,20.44295851528384,7,44,4,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0.7417896336257703
7.4366925764428675,11.833991979040547,9.053382466860945,1.3537533512064344,5.3660557185526425,0,0,6.72602581834947,0.2436776896214746,6.53173346765489,76.18240123570793,76.18240123570793,76.18240123570793,76.18240123570793,645.1243199513583,2.7117117117117115,0.48201438848920863,1.694700460829493,0,9.195892201798737,9.195892201798737,0,0,0,9.571428571428571,2.7117117117117115,1.5700043889899054,0,15.69964368057011,15.69964368057011,4,39,7,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.588585647990796
1194.8218656513461,14.955091433034392,11.531761282440968,0,77.66551253642707,0.2101819239344686,0.2101819239344686,7.781279737191415,0,8.07489413941572,92.15256199354171,92.15256199354171,92.15256199354171,92.15256199354171,821.7281974342108,3.202127659574468,0.5153846153846153,1.7653765376537653,0,9.135000829262644,9.135000829262644,0,0,0,0.5153846153846153,3.202127659574468,0.16125708397733127,20.97492682694672,18.06197251024837,18.06197251024837,10,46,6,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0.5964965591684936
1406.3342274918534,18.135975521385106,13.73089121593987,1.2736789002396267,92.06022762338677,2.1725116900467603,2.1725116900467603,8.868663562635572,2616.169101300836,9.190747640840792,109.82048391892732,109.82048391892732,109.82048391892732,109.82048391892732,978.4334076720659,3.810126582278481,0.5491803278688525,2.0338748703767715,0,10.338136706673136,10.338136706673136,0,0,0,12.181818181818182,3.810126582278481,1.8274704422712014,23.295803930896565,19.92631018888002,19.92631018888002,7,46,4,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0.5952126065407434
10152.89332593825,11.666296819092013,9.57280430396772,0,60.12637743700393,2.144222844898632,2.144222844898632,8.837832070107323,0,9.75104469915887,83.50202429149797,83.50202429149797,83.50202429149797,83.50202429149797,682.1371889710828,2.761467889908257,0.575107296137339,3.0822420115243583,0,10.687522882038515,10.687522882038515,0.14719393534876032,0.14719393534876032,0.14719393534876032,14.88888888888889,2.761467889908257,0.018384323399631433,23.433293455624973,20.783296337402884,20.783296337402884,6,38,3,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0.9672588137092292
0,24.046660171051208,0,0,0,0.3861612443600095,0.3861612443600095,0.2008661679733766,0,0,156.73420444900617,156.73420444900617,156.73420444900617,156.73420444900617,1378.9710376630014,4.703125,0.8023952095808383,0,0,14.751579160139471,14.751579160139471,0,0,0,0.8023952095808383,4.703125,2.3544898918664785,0,26.78934191702432,26.78934191702432,11,43,12,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0.41268673207295453
2314.219192802436,18.93428124507184,15.629814744867932,1.9097957639939485,108.53921090252275,2.605969551282051,2.605969551282051,12.341004344984043,3980.5846919137116,13.083991582103321,126.18788437395712,126.18788437395712,126.18788437395712,126.18788437395712,1113.7465632493872,3.3076923076923075,0.5491803278688525,2.607000443066017,0,13.992991975764316,13.992991975764316,0.25261783956248135,0.25261783956248135,0.25261783956248135,19.142857142857142,3.3076923076923075,0.019830993054400597,42.86536379139298,24.053628773281954,24.053628773281954,7,37,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0.7488502808556003
0,21.83658371735791,0,0,0,0,0.03342697832175619,0,0,0,140.54079167440997,140.54079167440997,140.54079167440997,140.54079167440997,1346.819166790593,2.98019801980198,0.44370860927152317,7.940192162366404e-06,0,12.066159086024172,12.066159086024172,5.65167096928915e-05,5.65167096928915e-05,0,33.5,2.98019801980198,2.3829463266082986,0,29.535883280757098,29.535883280757098,5,45,11,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0.36408152867838967
59367.724063376234,10.05516058134771,7.194177848533091,0.07562528081473716,45.35949056890646,0,0,4.798572176123197,1333.1488882823803,4.700848282719476,62.35619547207149,62.35619547207149,62.35619547207149,62.35619547207149,512.6414474515452,2.7117117117117115,0.46853146853146854,0.1411369633005517,0,6.656565034671629,6.656565034671629,0.05788168324937634,0.05788168324937634,0.05788168324937634,0.46853146853146854,2.7117117117117115,1.2718407151564404,0,13.927668278170323,13.927668278170323,7,51,4,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0.6833908072330507
13253.451105319045,16.232319356901435,12.465680487881771,0,82.50930157268567,0,0.02722136584617316,8.954585719367506,0,10.38112283992269,104.84472582753476,104.84472582753476,104.84472582753476,104.84472582753476,888.2772463123382,3.810126582278481,0.7486033519553073,2.396741344195519,0,9.999897232822466,9.999897232822466,0,0,0,0.7486033519553073,3.810126582278481,2.0768018578419176,22.511066843736167,24.131121134020617,24.131121134020617,9,47,7,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0.7132312141794112
284800.4356253363,25.187843737597095,19.972219416102636,0.0020829176109044317,143.11081890239257,3.402825006539367,3.402825006539367,15.081946798899935,0,16.483828790382624,161.76305818122555,161.76305818122555,161.76305818122555,161.76305818122555,1423.1768641052406,4.934426229508197,0.9640287769784173,3.455079271873165,0,16.804768812747536,16.804768812747536,0,0,0,19.142857142857142,4.934426229508197,2.9327711407823847,50.01361774240527,28.897762345679013,28.897762345679013,7,32,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0.8392758912895539
