48.111034955448936,0,0.053009883198562445,10.533507170795307,0,0,0.8688198757763975,45.34849758441801,7.221785292961069,18.41499792846292,1.9906729183480123,1.9906729183480123,0.48423538451452974,0.48423538451452974,0.35090187016113966,0,0.12942408376963352,9.733423581426676,9.733423581426676,1.515826984085137,3.6216216216216215,2.8846153846153846,1.933139534883721,0.21920964026227185,3954.7548112833024,219.2073314434621,25.85160482381186,2.583372640533585,5.802544989346505,0.132673828522845,0.132673828522845,5,12,4,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0.9478009825095238
275.1164613661814,0,1.0,0,0,0.75,0,0,0,0,0.4926673722489077,0.4926673722489077,0,0,300.7620324026852,0,0.4672483015599484,3.7170371577657972,3.7170371577657972,0,7.052631578947368,5.769230769230769,0,0.07737536748608244,0,49.41319862907657,0,0,2.2232283232863352,0,0,7,10,17,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0.709696225501078
197.57056694813028,0,1.372093023255814,36.294699011680144,0,0.6,0,0,29.431089743589745,55.90901467505241,2.9497986812729713,2.9497986812729713,0,0,0,0,0,41.991858223769384,41.991858223769384,4.86333967716924,10.307692307692308,8.333333333333334,4.403973509933775,0.0853868985987437,0,720.8108227792047,0,0,2.13862963621953,0,0,9,12,14,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0.29134916754714774
161.04818092428712,0,2.185185185185185,3.6854301614816167,0,0.6,22.20968810202841,0,22.34184914841849,34.72473958333333,1.645215957080456,1.645215957080456,16.934851805051263,16.934851805051263,134.42382670140555,0,0.3187449223269898,27.685530296563954,27.685530296563954,0.3271791807740822,6.380952380952381,5.0,0,0,0,288.64643921123564,0,0,6.9344196950704635,2.844129708383961,2.844129708383961,8,12,9,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1.0530226151057214
0,0,1.18,0,0,0,0,0,17.9345703125,42.077311454717574,0,0,23.874398677089598,0,233.37428676605927,0,0.3752836997637647,30.205943737201594,30.205943737201594,0.35696466062173215,5.36,4.411764705882353,0,0,0,524.154309359352,0,0,0,0,0,6,12,19,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0.4549125775350142
162.53986106516706,0,1.372093023255814,28.22921034241789,0,0.75,18.72516309329689,0,20.96461187214612,31.41177856301531,1.6262048084847183,1.6262048084847183,14.697512354933645,14.697512354933645,113.08393293926942,0,0.25887857474918646,22.720437723278565,22.720437723278565,2.872567550689038,6.380952380952381,5.0,5.0,0.055250346152128274,0,25.66474307427905,0,0,5.494277854423962,2.631499437886453,2.631499437886453,7,13,7,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1.0042249874131832
90.1739768764911,0,1.7352941176470589,29.5508412582297,172748.42221889208,0.5,0,0,21.157834101382488,35.32264900662252,8.382338002936587,8.382338002936587,14.58661498684277,0,126.52338780092303,0,0,23.052545959946933,23.052545959946933,3.124969427963223,7.052631578947368,5.769230769230769,2.7254098360655736,0,1323050.0934534166,376.99995367796924,0,10.685326533406352,0,3.874480147317457e-06,3.874480147317457e-06,9,14,9,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0.5991503346571412
7.155247484382054,0,1.7352941176470589,25.567088607594936,0,0,0,0,23.424744897959183,44.56651069518717,4.4641135853956015,4.4641135853956015,0,0,0,0,0.39832634695996616,32.73952184791861,32.73952184791861,4.923165841336892,6.090909090909091,5.0,5.1953125,0.08961819894225893,0,61.26836374038762,0,0,2.923387832308691,0,0,7,12,14,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0.4730915731549131
138.06069120539476,0,1.7352941176470589,23.720493247210804,0,0.75,2.0940657159721807,0,2.512999452654625,2.9931088664421996,0.181543,0.181543,1.5545620062843215,1.5545620062843215,1.2516819269972113,0,0.23758653435912963,1.672629449884545,1.672629449884545,2.779975019138563,6.380952380952381,5.0,3.0930232558139537,0.05126611131833064,0,34.34790086020893,0,0,0.049308664673930275,0.32204708836377394,0.32204708836377394,6,11,7,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0.9712916230773934
109.70261219022103,0,0.045349730976172176,1.5810567514677103,0,0.6,15.738579740894332,0,10.56674338319908,22.731503579952268,0.5754574040497534,0.5754574040497534,9.396744532803181,9.396744532803181,8.202145432021696,0,0.19112014850188025,15.172662917493945,15.172662917493945,0.17930591794093495,3.9411764705882355,3.125,0.04867159481812194,0,0,263.0215234463368,0,0,0,0.21168786757744384,0.21168786757744384,7,13,9,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1.0063745650930245
66.65192620727075,0,1.7352941176470589,2.054312449145647,797.3502844974407,0.5,0.22111386444178813,0,1.8093596059113302,3.5233049727844423,43.621269642942956,43.621269642942956,0.1452956460481414,0.1452956460481414,0.11755779157713694,0,0.30655995832692057,273.852922690132,273.852922690132,3.236310590354325,0.6767676767676768,0.6521739130434783,2.1661237785016287,0.4529476382277554,0,41.429525888124616,91.40549889547499,0.7726046551916153,0,0.31665032044236263,0.31665032044236263,6,8,5,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1.4498045539576234
185.90919409761634,0,1.372093023255814,0,0,0,0,0,0,9.436871903750884,39.18137868519877,39.18137868519877,0,0,0,0,0.6703739660595704,629.814455231931,629.814455231931,7.442955771305286,0,0,3.036529680365297,0,0,92.48441770217215,0,0,0,0,0,7,11,20,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0.5682028071945254
13.201096155396147,0,1.372093023255814,2.579565772669221,0,0.6,0,340.71907474626335,2.2473078805677926,3.5086569834754235,58.8431868274342,58.8431868274342,0,0,0,0,0,285.2805222473052,285.2805222473052,3.3713584879845984,0.6633663366336634,0.6410256410256411,3.392857142857143,0.4549466715704303,0,3.688215727770804,0,137.6540399558618,380.87425948357935,0,0,5,12,12,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0.5446882798914118
173.56340515718827,0,1.372093023255814,0,0,0.5,0,18627.704691619816,0,8.528493763991046,199.36635185591916,199.36635185591916,0,0,0,0,0.6801036930810871,706.8256658595642,706.8256658595642,0.7122776590582964,0.21036106750392464,0.25252525252525254,0,0,0,69.86451888430346,0,0,0,0,0,6,10,17,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1.1936227137261886
178.22198041349293,0,0.11500974658869395,0.2249308157890341,0,0,188.99491978196755,34.596963297879235,2.0749067901931983,2.894984802431611,57.908452950558214,57.908452950558214,123.0866111218756,123.0866111218756,123.06014349806252,0,0.2379325553615731,235.41854838709676,235.41854838709676,0.23641303975384279,0.5929203539823009,0.5769230769230769,0.5948121645796064,0.4106905710491368,208348.1135373955,25.835833214291384,91.53134040973909,0.8907983250226493,4.714205744765817,2.6566057811668737,2.6566057811668737,7,10,4,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0.8800662867696691
29.835326977958587,0,1.18,0.0007843426596508942,0,1.0,0,0,0,6.525545659195458,23.802050555905183,23.802050555905183,0,0,0,0,0,476.5168704395945,476.5168704395945,5.631331515972642,0.11733800350262696,0.14231499051233396,4.235668789808917,0,0,8.688250270884819,0,0,21.01176003178387,0,0,7,11,16,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0.3403364641885713
5.143871109575704,0,1.0,0,0,0,650.3799351719007,0,0,0.9574561277536835,27.0798031026253,27.0798031026253,384.76680799515447,384.76680799515447,0,0,0,59.111581795060786,59.111581795060786,0.6985627040117932,0.001970965037433627,0.0031399145943230345,0.011371992407271235,0,0,11.850397140298638,0,403.8400589882735,240.5839163702201,2.7821813805604255e-05,2.7821813805604255e-05,7,10,12,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0.47132299491009794
156.43361986628463,0,1.7352941176470589,0.00652606240761234,0,0,0,0,0,6.827598566308244,23.07300271980885,23.07300271980885,0,0,0,0,0.4932839303913818,482.19193921374296,482.19193921374296,5.698397753551371,0.0019104920229829339,0.0029149986396673016,3.1367924528301887,0,0,64.11270390509145,0,0,0,0,0,8,13,17,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0.7134343174384782
37.99551500154655,0,1.7352941176470589,59.49337260677467,0,0.75,79.43901476020747,0,0.0004978583821296899,0.0002003518925871167,0,0,56.94449424504285,56.94449424504285,560.7702216349795,0,0,0,0,7.480884744660089,14.88888888888889,10.714285714285714,4.818840579710145,0,0,98.75924122595461,0,0,0,7.32046520719312,7.32046520719312,9,10,14,1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0.5894707459077873
0,0,1.372093023255814,0,0,0,0,0,6.606115107913669,10.836489232019504,0,0,0,0,0,0,0.8009316395557081,64.66468040803217,64.66468040803217,0.07759252011893676,19.142857142857142,15.0,0,0,0,112.8420301007286,0,0,0,0,0,7,11,21,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0.3538026207255391
47.788173507099785,0,1.7352941176470589,56.027739251040224,0,0,0,0,47.57772020725388,72.66648501362398,54.337922777611496,54.337922777611496,0,0,0,0,0.7129322948070935,654.5269058295964,654.5269058295964,7.735,10.307692307692308,8.333333333333334,5.115384615384615,0,0,82.94994165040183,0,0,7.597950763148217,0,0,8,11,15,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0.8057361299416376
16.356790945406125,0,1.18,18.504809894640402,0,0,16.987606914219953,0,13.183776022972003,25.628099173553718,46.083921409351674,46.083921409351674,11.565560936532789,11.565560936532789,9.767356316526367,0,0.2258907891809843,205.15777637219762,205.15777637219762,2.4244922341696533,5.36,4.166666666666667,3.7570621468926553,0.36286300968025814,100741.09138077834,25.678306344110617,68.88293214411472,8.991107751017028,0,0.25033504784249244,0.25033504784249244,6,10,6,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1.137473248060063
7.0510289010705165,0,3.2777777777777777,40.721774193548384,0,0,65.66255364806867,0,33.574040219378425,57.4012053379251,38.85766267123287,38.85766267123287,50.227476505163885,50.227476505163885,474.1359484700889,0,0.600921774485505,590.4152256133325,590.4152256133325,6.97734765285278,8.375,6.818181818181818,5.1953125,0,0,59.02969553778171,0,0,0,3.337715115812739e-06,3.337715115812739e-06,9,10,10,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0.8240548009798465
34.853028798411124,0.16970795271451786,0,27.78266850068776,0,1.0,34.24945666874982,0,21.759478672985782,38.97778427360421,16.395401343833537,16.395401343833537,24.42705529493194,24.42705529493194,23.719215048030605,0,0.3696821306455182,329.5205951077448,329.5205951077448,3.894174220275655,8.375,6.25,5.155038759689923,0.07017643387984342,0,44.884337834446896,0,0,12.024054201527829,0.4750106223087509,0.4750106223087509,9,11,7,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1.2276298436471376
0,0,1.7352941176470589,0.05563574261789334,0,0,78.1910136286201,0,0.014305522017183764,7.712145748987854,446.05159705159707,446.05159705159707,79.43325730748454,79.43325730748454,82.1205296061633,0,1.0786148982167627,860.8640519020938,860.8640519020938,10.173429666764966,0.061383417315620706,0.06963788300835655,9.366197183098592,0,0,9.314009910621301,81.8289926677354,0,0,1.3723525100769514,1.3723525100769514,11,9,10,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1.3940178439874351
139.86848847139197,0,0.007859331290795258,0.00036575836732476494,0,0.6,0,0,1.3304018371353438e-05,6.615220518926428,11.772300469483568,11.772300469483568,0,0,0,0,0,428.3226222965637,428.3226222965637,5.061786542242569,0.08993288590604027,0.1043115438108484,3.21256038647343,0,0,97.8461917628707,0,0,0,0,0,8,10,16,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0.36813236521280673
18.918030262195355,0,0.06636670416197975,0.009874201460988765,0,0.6,426.66411029578376,0,0.0022235944376842653,6.5734779393640625,166.4005499541705,166.4005499541705,292.37545565006076,292.37545565006076,3.4576325495462945,0,0,523.9504621735618,523.9504621735618,0.574652274582313,0.1874125874125874,0.22255192878338279,0.640655105973025,0,0,6.356688594564303,0,0,0,0.00012408246432150816,0.00012408246432150816,8,14,10,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0.6952270375717131
0,0,1.18,0,0,0,253.24195008405536,0,0.001665638774510693,3.8783921351909485,0,0,193.39194710148016,193.39194710148016,195.26101201590828,0,0.35605392881451486,359.80303945373646,359.80303945373646,0.3765535051967246,0.012974438419829589,0.01793829227457546,0,0,0,4.031157400470791,0,0,0,3.9024174221110766,3.9024174221110766,8,11,15,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0.5939812440515598
158.55372700871249,0,1.0,3.417308180356992,0,0,227.35631756882267,486.86532606515834,3.210664335664336,3.893226277372263,90.29294737889187,90.29294737889187,157.70227597712108,157.70227597712108,16.298147065061602,0,0.2791270743840851,286.81371585773235,286.81371585773235,3.389477303988996,0.8993288590604027,0.8426966292134831,3.2758620689655173,0.6072655866470299,35410.397891854926,30.51392846430714,0,1.1512109227351088,7.020450750144029,0.004942330786386371,0.004942330786386371,4,13,5,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0552615956097555
9.01458528262425,0,3.2777777777777777,0.00013651009818548625,0,0.5,159.80650089111433,138.09980607627668,0.00027268367357544495,2.737374774182953,36.91549066655822,36.91549066655822,95.77056673862965,95.77056673862965,0.728047773877967,0,0.20677313742713407,213.14646202822783,213.14646202822783,0.20103084973718868,0.0614397065566254,0.06799637352674524,0.3184865900383142,0,0,2.2629903306756014,0,77.79909910471194,178.7639515153154,2.2524914745559854e-05,2.2524914745559854e-05,6,15,6,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0.9702531150589563
0,0,1.7352941176470589,0,0,0.75,331.6870253314635,0,0,0,0,0,178.7472917077014,178.7472917077014,27.3682364432069,0,0,0,0,0,0.5929203539823009,0.5859375,0,0.006331608392324268,0,0,0,0,0,0,0,7,11,22,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0.05154703816373274
122.90095047523762,0,0.07365792759051186,0.0001747356537123108,0,0,303.57596840101445,0,0.0004556823200718571,4.480762122383145,8.448575949367088,8.448575949367088,161.27435299852243,161.27435299852243,0,0,0,281.9193216606951,281.9193216606951,0.2765267925133261,0.00700836820083682,0.009624021557808289,0.03885707607806474,0,0,44.77827294985007,0,0,4.376624064456118,5.200947103834243e-05,5.200947103834243e-05,8,15,11,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0.43351194345953087
412.55919395466,0,3.2777777777777777,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0.6519036577721049,0,0,0,7.052631578947368,5.769230769230769,0,0.7692786069651741,0,0,0,0,0,0,0,8,6,24,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0.19428072036069316
11.75441366441797,0,1.7352941176470589,16.1584,0,0.6,1.9795806966823686,0,11.016796640671865,24.561245164855407,36.014719885732426,36.014719885732426,1.1896423862887278,1.1896423862887278,1.068101981332345,0,0,217.6502165922325,217.6502165922325,2.5721240950470836,4.1875,3.260869565217391,2.903930131004367,0,0,33.13998528003062,78.6890942480709,7.887529450406463,0,0.24679817725923314,0.24679817725923314,7,9,8,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0.7055185301819658
4.563004373949463,0,1.372093023255814,30.48754716981132,0,0,28.66236817660237,751.1123924171683,22.81366459627329,37.06031128404669,106.27736798969676,106.27736798969676,22.858284036443717,22.858284036443717,186.91066288793152,0,0.3625394647494907,330.54294287493633,330.54294287493633,3.9062560153994226,7.052631578947368,5.357142857142857,5.990990990990991,0.5713625866050809,0,35.074335003657765,15.529744759909725,20.850984249010242,101.84915572810748,3.5571543904639786,3.5571543904639786,5,9,5,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.9139781724421071
16.17533001942259,0,0,2.4634711550189046,0,0,17.244014891885893,0,14.882495948136143,27.113257421716146,52.56326365163009,52.56326365163009,12.597967666703685,12.597967666703685,100.9637129524932,0,0.2443621333157177,234.66534831749706,234.66534831749706,0.24728048168590067,5.36,4.166666666666667,0.6297348484848485,0,99924.69259639805,23.356626799922516,69.6935387599791,10.633643299952313,0,2.3848382577687213,2.3848382577687213,11,14,8,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0.8339817851545717
45.47084952803998,0,1.0,12.997425997425998,0,0.42857142857142855,0,0,8.37437300501596,20.277220194647203,19.58899823039406,19.58899823039406,0,0,0,0,0,153.10329997692324,153.10329997692324,1.8093282564457591,4.466666666666667,3.5714285714285716,1.8523676880222841,0,58574.83195627736,239.2461343994356,0,3.527675214206412,0,0,0,6,17,14,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0.45951503814155525
0,2.767030289451205,1.372093023255814,0,0,0.6,12.311419207202071,0,11.09667673716012,20.686161960905988,36.13515127388535,36.13515127388535,8.6923146392125,8.6923146392125,69.23014971661952,0,0.18264549667426097,170.23004927544685,170.23004927544685,0.1825190068302903,4.1875,3.260869565217391,0,0.30274106705824766,0,17.81261969118307,45.570088032334624,83.32310197109418,202.0685755331912,1.7096847823605943,1.7096847823605943,4,10,7,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1.0529273306497677
237.1418918918919,0,0.07835325365205843,4.862886722041652,0,0.75,371.73315515330063,0,0.001562247458636383,0.0007434833759875996,0,0,233.29391544495695,233.29391544495695,256.743731617554,0,0,0,0,0,8.933333333333334,6.818181818181818,0.08547557840616966,0,0,52.64513729422038,0,0,0,4.239472492642065,4.239472492642065,9,13,15,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0.46128464489863535
82.1531516468818,3.4866794419799616,1.372093023255814,0.17378510462555066,0,0.42857142857142855,1.7725069181038904,1884.8916039370552,1.5851027101674435,2.919386973180077,37.11928518851722,37.11928518851722,11.117586525537634,1.1367255861227323,9.874036044770744,0,0,212.71003657879012,212.71003657879012,2.5137425494396597,0.7362637362637363,0.6637168141592921,0,0.39980607627666453,54609.92316933572,32.277756846259095,68.63278509053904,90.92186601233426,205.64840377960104,2.4587381827731094,2.4587381827731094,6,12,4,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0.6460944011480403
47.751020408163264,0,1.18,0,0,0,1.6453520937422983,7067.249229564097,0.3158102902737653,11.276363636363635,457.74836106908725,457.74836106908725,0.20863576350343868,0.20863576350343868,0.18793433753913993,0,0,871.7903538898014,871.7903538898014,10.302553382111393,0.22075782537067545,0.3303964757709251,5.450819672131147,0,0,15.844401722921178,997.9247792574075,760.030432136336,4952.058668204784,1.7255575009214892,1.7255575009214892,7,8,8,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0.7028416694363558
99.86951219512196,0,1.18,2.512189054726368,0,0.6,2.011347156432178,0,2.275712515489467,3.1923914865091336,57.63269841269841,57.63269841269841,1.5374729535454452,1.5374729535454452,12.497665169253667,0,0,266.5269750837693,266.5269750837693,3.1497347685958714,0.7701149425287356,0.7281553398058253,2.96875,0.4789005032907472,127066.25828713218,3.0648371304839013,88.44013548602416,10.953003298014174,0,2.9052439686603058,2.9052439686603058,7,11,6,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0.5258392243968406
116.46314292486372,0.5161924367025779,1.372093023255814,2.5961439588688946,0,0.75,1.7742262810755962,0,2.4901694915254238,3.19989921048211,9.386530029781602,9.386530029781602,15.037638481204432,1.539484972300176,11.445590628124203,0,0.25115859513671324,265.7674799708667,265.7674799708667,3.140759286234523,0.7790697674418605,0.7352941176470589,3.2439024390243905,0.055075690115761355,0,26.91983924850329,0,0,0.47452441324411093,3.0003204486280795,3.0003204486280795,7,13,6,1,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0.8667493433387343
0,0,2.185185185185185,0.0054565961786536814,0,0,0,0,3.1685645272601795,23.47588028169014,162.64379143522666,162.64379143522666,0,0,0,0,1.3006735884028269,1349.914450867052,1349.914450867052,15.952878612716763,0.19336219336219337,0.30120481927710846,8.209876543209877,0,0,0,0,0,0,0,0,11,10,18,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0.6935011526168666
156.13536701620592,0,0,0,0,0,271.68701442841285,0,0.034931848182935224,3.9285545931294563,59.56526018767636,59.56526018767636,150.27677895533688,150.27677895533688,1.7470814171790765,0,0,256.58246317195795,256.58246317195795,3.0322135499068312,0.06808943089430894,0.08108108108108109,0.0007414890438024896,0,0,39.74695042665335,0,120.23435845096189,407.2378887258156,5.592739436567136e-06,5.592739436567136e-06,9,14,11,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0.30488863329270616
0,0,0,0,0,0,0,0,3.656909597769813,7.696565656565657,0,0,0,0,0,0,0.5242175970070391,39.08486580932808,39.08486580932808,0.044760292190520676,10.307692307692308,8.333333333333334,0,0.08015811301192327,0,104.05350550556949,0,0,0,0,0,8,10,21,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0.2364340425053888
0,0,1.372093023255814,30.836641221374045,0,0,43.79983896460203,0,27.658132530120483,48.19045898084568,27.72664793206671,27.72664793206671,34.02426287458825,34.02426287458825,300.5107573073254,0,0,392.5330787435456,392.5330787435456,4.638836596385542,7.444444444444445,5.769230769230769,8.417721518987342,0.0897938443670151,0,56.422677428467935,0,0,2.984446473454269,4.609415384615384,4.609415384615384,9,11,10,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0.4585596191666775
79.31525423728813,0,1.0,12.73919899085462,0,0.5,0,0,9.331808943089431,24.314916119620715,3.3130702971019783,3.3130702971019783,0,0,0,0,0.17317639190770773,158.8234013960751,158.8234013960751,1.876926676133427,4.620689655172414,3.75,2.4906367041198503,0.02788736839732173,0,299.7780765405724,0,0,1.3549479660382966,0,0,3,13,13,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.7737323209299289
0,0,2.185185185185185,0,0,0,0,0,3.771047227926078,6.995960125918153,0,0,0,0,0,0,0.5125635899364596,40.12797778602554,40.12797778602554,0.04793819661857297,10.307692307692308,8.333333333333334,0,0.08105628726819998,0,85.00121412774713,0,0,0,0,0,8,11,20,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0.4265521031179045
224.26198083067092,0,0.13470319634703196,48.0332936979786,0,0,456.78298189960816,14926.69416683435,43.518957345971565,60.74851936218679,211.83547257876313,211.83547257876313,322.34411788584885,322.34411788584885,346.2660785973728,0,0,508.70262263657753,508.70262263657753,6.01169295111963,14.88888888888889,10.714285714285714,4.433333333333334,0,3481298.7818609015,592.442220200182,307.53105014938643,33.95382477778412,211.0567483438423,6.0561934023285895,6.0561934023285895,10,11,6,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0.6936270934817472
82.60894418291863,0,2.185185185185185,24.859076923076923,0,0,21.553728031557075,0,20.588565022421523,36.63269230769231,7.505933037301646,7.505933037301646,12.99574071119076,12.99574071119076,10.942346361965255,0,0,218.06969708288202,218.06969708288202,2.5770813879654875,14.88888888888889,10.714285714285714,2.341549295774648,0.047345657748689096,0,376.38972390510105,0,0,2.589738316292553,0.3016924712819604,0.3016924712819604,11,17,9,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,0.5622530370086861
